Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,5452.0,9,7.635862129973248e-05,24549,,1.047502875328064,,1.420920491218567,,0.48062172532081604,,0.07065612822771072
,5476.0,9,7.630344771314412e-05,24599,,0.9656015634536743,,1.268345832824707,,0.48081159591674805,,0.0706808865070343
,5484.0,9,7.624827412655577e-05,24649,,0.7049368023872375,,1.2831485271453857,,0.4809836745262146,,0.07069972157478333
,5448.0,9,7.619310053996742e-05,24699,,1.053092122077942,,1.2895889282226562,,0.48114213347435,,0.07071402668952942
,5408.0,9,7.613793422933668e-05,24749,,1.0854345560073853,,1.1290937662124634,,0.481310099363327,,0.0707283765077591
,5396.0,9,7.608276064274833e-05,24799,,1.191665530204773,,1.3996490240097046,,0.481484055519104,,0.07075399160385132
,5464.0,9,7.602758705615997e-05,24849,,1.0311715602874756,,1.430009365081787,,0.48166149854660034,,0.0707707554101944
,5408.0,9,7.597241346957162e-05,24899,,1.0451596975326538,,1.2925759553909302,,0.48182621598243713,,0.07078923285007477
,5412.0,9,7.591723988298327e-05,24949,,1.238713264465332,,1.3419805765151978,,0.482014536857605,,0.07080548256635666
,5424.0,9,7.586206629639491e-05,24999,,1.0747638940811157,,1.440058708190918,,0.4821779131889343,,0.07082563638687134
,5452.0,9,7.580689998576418e-05,25049,,1.152500033378601,,1.7874451875686646,,0.4823446571826935,,0.07084941118955612
5462.31201171875,,9,,25080,1.0140856504440308,,1.4748163223266602,,0.4779419004917145,,0.07037089020013809,
,5448.0,10,7.575172639917582e-05,25099,,0.9862863421440125,,1.7585952281951904,,0.4825151562690735,,0.07086548209190369
,5392.0,10,7.569655281258747e-05,25149,,1.0707430839538574,,1.7440279722213745,,0.48270970582962036,,0.07087966799736023
,5432.0,10,7.564137922599912e-05,25199,,1.2523077726364136,,1.3960464000701904,,0.48289287090301514,,0.07089455425739288
,5436.0,10,7.558620563941076e-05,25249,,0.9578450322151184,,1.461816668510437,,0.4830571413040161,,0.07091157883405685
,5476.0,10,7.553103205282241e-05,25299,,1.0189716815948486,,1.4766427278518677,,0.4832426607608795,,0.07093523442745209
,5512.0,10,7.547585846623406e-05,25349,,1.0056613683700562,,1.5461795330047607,,0.4834379553794861,,0.07095527648925781
,5532.0,10,7.542069215560332e-05,25399,,0.8291394114494324,,1.156313419342041,,0.4836238920688629,,0.0709722638130188
,5484.0,10,7.536551856901497e-05,25449,,1.0549684762954712,,0.969740092754364,,0.4838026165962219,,0.07099506258964539
,5388.0,10,7.531034498242661e-05,25499,,1.2925530672073364,,1.6568105220794678,,0.4839990735054016,,0.07101735472679138
,5484.0,10,7.525517139583826e-05,25549,,0.9169870018959045,,1.2071070671081543,,0.48417118191719055,,0.07105425745248795
,5496.0,10,7.519999780924991e-05,25599,,1.1903634071350098,,1.7451636791229248,,0.48431846499443054,,0.07107149064540863
,5444.0,10,7.514482422266155e-05,25649,,1.1213117837905884,,1.8267126083374023,,0.4845207929611206,,0.07108258455991745
,5520.0,10,7.508965791203082e-05,25699,,1.1168839931488037,,1.6091493368148804,,0.48471304774284363,,0.07110220193862915
,5504.0,10,7.503448432544246e-05,25749,,1.13679838180542,,0.9540936946868896,,0.48488736152648926,,0.07113179564476013
,5492.0,10,7.497931073885411e-05,25799,,1.0060539245605469,,1.3437350988388062,,0.485054612159729,,0.07116569578647614
,5504.0,10,7.492413715226576e-05,25849,,1.1974867582321167,,1.3121116161346436,,0.4852455258369446,,0.07119626551866531
,5444.0,10,7.48689635656774e-05,25899,,1.3010308742523193,,1.508937954902649,,0.4854278266429901,,0.07122081518173218
,5364.0,10,7.481378997908905e-05,25949,,0.9636483788490295,,1.4838030338287354,,0.4855944514274597,,0.07124197483062744
,5488.0,10,7.475862366845831e-05,25999,,1.0441075563430786,,1.4504367113113403,,0.4857618510723114,,0.07126854360103607
,5448.0,10,7.470345008186996e-05,26049,,0.9197051525115967,,1.0474200248718262,,0.48593100905418396,,0.07129983603954315
,5464.0,10,7.464827649528161e-05,26099,,1.3951947689056396,,1.2833819389343262,,0.48607945442199707,,0.07131919264793396
,5428.0,10,7.459310290869325e-05,26149,,1.2883752584457397,,1.5412510633468628,,0.48623019456863403,,0.07133983820676804
,5476.0,10,7.45379293221049e-05,26199,,0.9584450125694275,,1.3179645538330078,,0.48639875650405884,,0.07136566191911697
,5408.0,10,7.448275573551655e-05,26249,,1.1306262016296387,,1.9613980054855347,,0.4865691661834717,,0.07139800488948822
,5432.0,10,7.442758942488581e-05,26299,,0.9818433523178101,,1.4150663614273071,,0.48673439025878906,,0.07141184061765671
,5480.0,10,7.437241583829746e-05,26349,,0.696953296661377,,1.0251719951629639,,0.4869173467159271,,0.0714377909898758
,5452.0,10,7.43172422517091e-05,26399,,1.000443696975708,,1.6154050827026367,,0.4870900809764862,,0.0714510828256607
,5512.0,10,7.426206866512075e-05,26449,,1.1803444623947144,,1.755192518234253,,0.48727136850357056,,0.07146015763282776
,5476.0,10,7.42068950785324e-05,26499,,1.6364858150482178,,1.8961551189422607,,0.48742711544036865,,0.07147826254367828
,5404.0,10,7.415172149194404e-05,26549,,1.1829546689987183,,1.0889499187469482,,0.4876170754432678,,0.07149376720190048
,5404.0,10,7.40965551813133e-05,26599,,1.0902462005615234,,1.6556318998336792,,0.4877942204475403,,0.07151488214731216
,5436.0,10,7.404138159472495e-05,26649,,1.2163877487182617,,1.5898163318634033,,0.48795458674430847,,0.07153445482254028
,5532.0,10,7.39862080081366e-05,26699,,1.022251009941101,,1.3170852661132812,,0.4881225824356079,,0.07156398892402649
,5476.0,10,7.393103442154825e-05,26749,,1.2038155794143677,,1.4110286235809326,,0.4882986545562744,,0.07157804071903229
,5512.0,10,7.38758608349599e-05,26799,,1.0323736667633057,,1.4046152830123901,,0.48847272992134094,,0.07159436494112015
,5428.0,10,7.382068724837154e-05,26849,,1.1486823558807373,,1.8243930339813232,,0.4886285662651062,,0.07161403447389603
,5464.0,10,7.376551366178319e-05,26899,,1.112703561782837,,1.6115691661834717,,0.48877978324890137,,0.07162252068519592
,5500.0,10,7.371034735115245e-05,26949,,1.0527629852294922,,1.1969335079193115,,0.48894497752189636,,0.07164373993873596
,5484.0,10,7.36551737645641e-05,26999,,1.0006225109100342,,1.475717306137085,,0.4891096353530884,,0.07166411727666855
,5420.0,10,7.360000017797574e-05,27049,,1.4877228736877441,,1.5825086832046509,,0.4892725944519043,,0.07169052958488464
,5424.0,10,7.354482659138739e-05,27099,,1.0804470777511597,,1.7400200366973877,,0.4894285500049591,,0.07171870768070221
,5472.0,10,7.348965300479904e-05,27149,,1.1325913667678833,,1.7025107145309448,,0.4896085262298584,,0.07173892110586166
,5424.0,10,7.343447941821069e-05,27199,,1.076345682144165,,1.3686772584915161,,0.48976853489875793,,0.07176486402750015
,5452.0,10,7.337931310757995e-05,27249,,1.0673835277557373,,1.7474855184555054,,0.4899212121963501,,0.07177734375
,5412.0,10,7.33241395209916e-05,27299,,1.0532454252243042,,1.434521198272705,,0.4900640547275543,,0.0717959851026535
,5472.0,10,7.326896593440324e-05,27349,,1.1252822875976562,,1.1555423736572266,,0.4902392029762268,,0.07181119918823242
,5420.0,10,7.321379234781489e-05,27399,,1.0994478464126587,,1.6615709066390991,,0.4903959035873413,,0.07183566689491272
,5436.0,10,7.315861876122653e-05,27449,,1.2301549911499023,,1.5403988361358643,,0.4905800521373749,,0.0718502625823021
,5504.0,10,7.310344517463818e-05,27499,,1.3149460554122925,,1.366014003753662,,0.4907374382019043,,0.07186942547559738
,5432.0,10,7.304827886400744e-05,27549,,1.0347708463668823,,1.0661914348602295,,0.4909130334854126,,0.07189080119132996
5463.1630859375,,10,,27588,1.1266801357269287,,1.4409840106964111,,0.4868532121181488,,0.07139599323272705,
,5484.0,11,7.299310527741909e-05,27599,,1.166083574295044,,1.4060263633728027,,0.4910809397697449,,0.07190541923046112
,5432.0,11,7.293793169083074e-05,27649,,1.1035093069076538,,1.2542321681976318,,0.49126458168029785,,0.07191716879606247
,5504.0,11,7.288275810424238e-05,27699,,1.580572485923767,,1.5553392171859741,,0.4914391040802002,,0.0719335675239563
,5456.0,11,7.282758451765403e-05,27749,,1.3651434183120728,,1.6731607913970947,,0.49161991477012634,,0.07195039838552475
,5444.0,11,7.277241093106568e-05,27799,,1.0407309532165527,,1.0384570360183716,,0.49180254340171814,,0.07197116315364838
,5412.0,11,7.271724462043494e-05,27849,,0.8916626572608948,,1.000252604484558,,0.4919791519641876,,0.07199133187532425
,5540.0,11,7.266207103384659e-05,27899,,1.157676100730896,,1.3675239086151123,,0.49215734004974365,,0.07201148569583893
,5460.0,11,7.260689744725823e-05,27949,,1.1155189275741577,,1.0663083791732788,,0.4923371970653534,,0.07203584909439087
,5400.0,11,7.255172386066988e-05,27999,,1.1965641975402832,,1.5881646871566772,,0.49249762296676636,,0.07205398380756378
,5436.0,11,7.249655027408153e-05,28049,,1.317448616027832,,1.3198764324188232,,0.4926561415195465,,0.07208298146724701
,5432.0,11,7.244137668749318e-05,28099,,1.2685948610305786,,1.4364371299743652,,0.4928286075592041,,0.07209943979978561
,5416.0,11,7.238621037686244e-05,28149,,1.251138687133789,,1.2711577415466309,,0.49297723174095154,,0.07211274653673172
,5480.0,11,7.233103679027408e-05,28199,,0.8003566265106201,,1.0161250829696655,,0.4931448996067047,,0.07212449610233307
,5424.0,11,7.227586320368573e-05,28249,,1.1257282495498657,,1.3446468114852905,,0.49331149458885193,,0.07212835550308228
,5468.0,11,7.222068961709738e-05,28299,,1.5704914331436157,,1.295289397239685,,0.49348461627960205,,0.07212478667497635
,5512.0,11,7.216551603050902e-05,28349,,1.0171098709106445,,1.0667039155960083,,0.4936484694480896,,0.07212670147418976
,5472.0,11,7.211034244392067e-05,28399,,0.9748193621635437,,1.4234185218811035,,0.4937954545021057,,0.07214319705963135
,5368.0,11,7.205516885733232e-05,28449,,1.1028794050216675,,1.3931398391723633,,0.493954598903656,,0.07215648889541626
,5460.0,11,7.200000254670158e-05,28499,,1.2377341985702515,,1.3883603811264038,,0.49412548542022705,,0.07217669486999512
,5488.0,11,7.194482896011323e-05,28549,,1.2120039463043213,,1.0322569608688354,,0.4942655861377716,,0.07219565659761429
,5412.0,11,7.188965537352487e-05,28599,,1.067197322845459,,1.2215216159820557,,0.49440720677375793,,0.07220862060785294
,5432.0,11,7.183448178693652e-05,28649,,1.2142378091812134,,1.256646752357483,,0.49455076456069946,,0.07221968472003937
,5424.0,11,7.177930820034817e-05,28699,,1.3028655052185059,,1.5862269401550293,,0.49469274282455444,,0.07223854213953018
,5460.0,11,7.172413461375982e-05,28749,,1.1555508375167847,,1.6800825595855713,,0.4948577880859375,,0.0722590982913971
,5448.0,11,7.166896830312908e-05,28799,,1.1252267360687256,,1.0642848014831543,,0.49498996138572693,,0.07228153944015503
,5416.0,11,7.161379471654072e-05,28849,,1.3904584646224976,,1.3108255863189697,,0.4951480031013489,,0.07229084521532059
,5512.0,11,7.155862112995237e-05,28899,,1.2368640899658203,,1.1941945552825928,,0.4953097105026245,,0.07231399416923523
,5404.0,11,7.150344754336402e-05,28949,,1.2026931047439575,,1.495046615600586,,0.4954580068588257,,0.07233180105686188
,5452.0,11,7.144827395677567e-05,28999,,1.1669057607650757,,1.3062552213668823,,0.4956192970275879,,0.07235506922006607
,5460.0,11,7.139310037018731e-05,29049,,1.5551118850708008,,1.5129809379577637,,0.495774507522583,,0.07237163186073303
,5416.0,11,7.133793405955657e-05,29099,,1.1601101160049438,,1.5608408451080322,,0.49593865871429443,,0.07238849997520447
,5464.0,11,7.128276047296822e-05,29149,,1.2862317562103271,,1.3092093467712402,,0.49608731269836426,,0.07240607589483261
,5496.0,11,7.122758688637987e-05,29199,,1.3006995916366577,,1.6848214864730835,,0.4962000250816345,,0.07240591943264008
,5488.0,11,7.117241329979151e-05,29249,,1.3322914838790894,,1.5510586500167847,,0.49636441469192505,,0.07242167741060257
,5432.0,11,7.111723971320316e-05,29299,,1.5474345684051514,,1.5340354442596436,,0.4965064823627472,,0.07243426144123077
,5396.0,11,7.106206612661481e-05,29349,,0.9981973767280579,,1.1920485496520996,,0.4966561198234558,,0.0724525898694992
,5508.0,11,7.100689981598407e-05,29399,,1.5804332494735718,,1.0630080699920654,,0.49681541323661804,,0.0724601075053215
,5424.0,11,7.095172622939572e-05,29449,,1.1202027797698975,,1.39568030834198,,0.49697181582450867,,0.07247294485569
,5464.0,11,7.089655264280736e-05,29499,,1.2855796813964844,,1.2231252193450928,,0.4971191883087158,,0.0724872425198555
,5488.0,11,7.084137905621901e-05,29549,,1.1541905403137207,,1.3976240158081055,,0.49727970361709595,,0.07250770926475525
,5524.0,11,7.078620546963066e-05,29599,,1.3766051530838013,,1.4355343580245972,,0.4974154829978943,,0.07253549247980118
,5508.0,11,7.07310318830423e-05,29649,,1.2805278301239014,,1.0110539197921753,,0.4975743889808655,,0.07255225628614426
,5412.0,11,7.067586557241157e-05,29699,,1.5965039730072021,,1.6135916709899902,,0.4977260231971741,,0.07258154451847076
,5484.0,11,7.062069198582321e-05,29749,,1.2778018712997437,,1.4338133335113525,,0.497900128364563,,0.07260416448116302
,5440.0,11,7.056551839923486e-05,29799,,1.148897409439087,,1.450401782989502,,0.49804478883743286,,0.07262011617422104
,5532.0,11,7.051034481264651e-05,29849,,1.2883706092834473,,1.389994502067566,,0.49821174144744873,,0.07263018190860748
,5496.0,11,7.045517122605816e-05,29899,,1.0646737813949585,,1.7276581525802612,,0.4983794093132019,,0.07265548408031464
,5484.0,11,7.03999976394698e-05,29949,,1.1869093179702759,,1.1562716960906982,,0.49852293729782104,,0.07266530394554138
,5472.0,11,7.034482405288145e-05,29999,,1.1052902936935425,,1.4393202066421509,,0.49870428442955017,,0.07267565280199051
,5444.0,11,7.028965774225071e-05,30049,,1.4562952518463135,,1.1940230131149292,,0.4988478720188141,,0.07268551737070084
5462.373046875,,11,,30096,1.220716953277588,,1.3963158130645752,,0.4951196312904358,,0.07230272889137268,
,5468.0,12,7.023448415566236e-05,30099,,1.1433929204940796,,1.404313087463379,,0.4989948570728302,,0.0727117583155632
,5464.0,12,7.0179310569074e-05,30149,,1.3412392139434814,,1.5065069198608398,,0.49916088581085205,,0.07273982465267181
,5512.0,12,7.012413698248565e-05,30199,,1.1040149927139282,,1.1033397912979126,,0.49930572509765625,,0.07275636494159698
,5444.0,12,7.00689633958973e-05,30249,,1.253274917602539,,1.238360047340393,,0.49946367740631104,,0.07277975976467133
,5456.0,12,7.001378980930895e-05,30299,,1.3558038473129272,,1.7041699886322021,,0.49962013959884644,,0.07279915362596512
,5452.0,12,6.995862349867821e-05,30349,,1.2017557621002197,,1.127349615097046,,0.4997846782207489,,0.07282187044620514
,5468.0,12,6.990344991208985e-05,30399,,1.0298171043395996,,1.27399742603302,,0.4999373257160187,,0.07283885031938553
,5476.0,12,6.98482763255015e-05,30449,,1.6364822387695312,,1.1183440685272217,,0.5000960826873779,,0.07285796105861664
,5436.0,12,6.979310273891315e-05,30499,,1.8249033689498901,,1.6107856035232544,,0.5002626776695251,,0.0728706493973732
,5468.0,12,6.97379291523248e-05,30549,,1.5552011728286743,,1.1771961450576782,,0.5004270672798157,,0.07289434969425201
,5484.0,12,6.968275556573644e-05,30599,,1.5235122442245483,,1.418277621269226,,0.5005965232849121,,0.07291461527347565
,5468.0,12,6.96275892551057e-05,30649,,1.2762863636016846,,1.3563421964645386,,0.5007470846176147,,0.07293935120105743
,5412.0,12,6.957241566851735e-05,30699,,1.2178386449813843,,1.3875149488449097,,0.5009025931358337,,0.07295390963554382
,5380.0,12,6.9517242081929e-05,30749,,1.1118083000183105,,1.1912550926208496,,0.5010653734207153,,0.07298123836517334
,5388.0,12,6.946206849534065e-05,30799,,1.1741218566894531,,1.1170650720596313,,0.5012118816375732,,0.07300012558698654
,5412.0,12,6.940689490875229e-05,30849,,1.3264439105987549,,1.489484429359436,,0.5013424754142761,,0.07301566749811172
,5516.0,12,6.935172132216394e-05,30899,,1.2947463989257812,,1.4247671365737915,,0.5015066862106323,,0.07303300499916077
,5488.0,12,6.92965550115332e-05,30949,,1.4928008317947388,,1.2379361391067505,,0.5016641020774841,,0.07303710281848907
,5440.0,12,6.924138142494485e-05,30999,,1.278775930404663,,1.249386191368103,,0.5018246173858643,,0.07305429130792618
,5456.0,12,6.91862078383565e-05,31049,,1.495147705078125,,1.2274541854858398,,0.5019884705543518,,0.07308247685432434
,5436.0,12,6.913103425176814e-05,31099,,1.355143666267395,,1.6464052200317383,,0.5021426677703857,,0.07310602068901062
,5444.0,12,6.907586066517979e-05,31149,,1.2578436136245728,,1.2084417343139648,,0.5023001432418823,,0.07312247902154922
,5468.0,12,6.902068707859144e-05,31199,,1.464991807937622,,1.5243644714355469,,0.5024454593658447,,0.07314149290323257
,5540.0,12,6.89655207679607e-05,31249,,1.3558496236801147,,1.646403193473816,,0.5025973916053772,,0.07316411286592484
,5444.0,12,6.891034718137234e-05,31299,,1.5804402828216553,,1.2384711503982544,,0.5027450919151306,,0.07317449897527695
,5432.0,12,6.885517359478399e-05,31349,,1.455308198928833,,1.3283296823501587,,0.5028839111328125,,0.07318972796201706
,5444.0,12,6.880000000819564e-05,31399,,1.110718846321106,,0.6338979005813599,,0.5030306577682495,,0.07321085035800934
