Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,5464.0,25,3.376551831024699e-05,63149,,3.204625368118286,,1.0758999586105347,,0.6199799180030823,,0.09190084040164948
,5480.0,25,3.3710344723658636e-05,63199,,2.3431918621063232,,0.9422410130500793,,0.6200312376022339,,0.09191327542066574
,5504.0,25,3.365517113707028e-05,63249,,2.8163983821868896,,1.1966454982757568,,0.6200540065765381,,0.09192194789648056
,5428.0,25,3.360000118846074e-05,63299,,2.905078887939453,,1.3279087543487549,,0.6200881004333496,,0.09192566573619843
,5448.0,25,3.3544827601872385e-05,63349,,2.769745349884033,,0.887861430644989,,0.6201297640800476,,0.09193107485771179
,5472.0,25,3.348965401528403e-05,63399,,2.664102554321289,,1.4348711967468262,,0.6201669573783875,,0.0919385477900505
,5484.0,25,3.3434484066674486e-05,63449,,2.5355417728424072,,1.308254361152649,,0.6202118396759033,,0.09194076806306839
,5444.0,25,3.337931048008613e-05,63499,,2.302959680557251,,1.0325286388397217,,0.6202529668807983,,0.09194794297218323
,5464.0,25,3.332413689349778e-05,63549,,2.948819637298584,,1.2420696020126343,,0.6202957630157471,,0.09195144474506378
,5456.0,25,3.3268966944888234e-05,63599,,2.0074820518493652,,0.9873207211494446,,0.6203351020812988,,0.09196864068508148
,5488.0,25,3.321379335829988e-05,63649,,1.8953393697738647,,0.8111660480499268,,0.6203723549842834,,0.09197570383548737
,5384.0,25,3.315861977171153e-05,63699,,3.0382022857666016,,1.0960783958435059,,0.6204078793525696,,0.09198709577322006
,5484.0,25,3.310344982310198e-05,63749,,2.9165492057800293,,1.3509941101074219,,0.6204384565353394,,0.0919996127486229
,5500.0,25,3.304827623651363e-05,63799,,2.6250641345977783,,1.1412937641143799,,0.6204788684844971,,0.09200844913721085
,5516.0,25,3.299310264992528e-05,63849,,2.6968276500701904,,1.1570861339569092,,0.6205154657363892,,0.09201639890670776
,5400.0,25,3.293793270131573e-05,63899,,2.5060315132141113,,0.8613283038139343,,0.6205490827560425,,0.09202104806900024
,5508.0,25,3.288275911472738e-05,63949,,2.609915018081665,,1.3302556276321411,,0.6205917000770569,,0.09203504770994186
,5436.0,25,3.2827585528139025e-05,63999,,2.9400103092193604,,1.214408040046692,,0.6206242442131042,,0.09204883128404617
,5480.0,25,3.277241557952948e-05,64049,,2.892387866973877,,1.32852303981781,,0.620660126209259,,0.09205936640501022
,5512.0,25,3.2717241992941126e-05,64099,,2.5026960372924805,,1.1218085289001465,,0.6206947565078735,,0.09207037091255188
,5484.0,25,3.266206840635277e-05,64149,,2.5699985027313232,,0.9528825879096985,,0.6207297444343567,,0.09207700937986374
,5444.0,25,3.260689481976442e-05,64199,,2.6062660217285156,,1.085445761680603,,0.6207711100578308,,0.09208466857671738
,5484.0,25,3.2551724871154875e-05,64249,,2.3178091049194336,,0.7570272088050842,,0.6208074688911438,,0.09208917617797852
,5432.0,25,3.249655128456652e-05,64299,,2.959415912628174,,1.4878556728363037,,0.6208447813987732,,0.09209779649972916
,5472.0,25,3.244137769797817e-05,64349,,2.6846885681152344,,1.092977523803711,,0.620872437953949,,0.09210217744112015
,5524.0,25,3.238620774936862e-05,64399,,2.849397659301758,,1.085109829902649,,0.6208959221839905,,0.09211007505655289
,5468.0,25,3.233103416278027e-05,64449,,2.574944019317627,,0.9477298855781555,,0.6209412813186646,,0.09211575984954834
,5456.0,25,3.227586057619192e-05,64499,,2.791363477706909,,0.850399911403656,,0.6209782361984253,,0.09212474524974823
,5468.0,25,3.222069062758237e-05,64549,,2.721740245819092,,0.9697562456130981,,0.6210013628005981,,0.09212681651115417
,5492.0,25,3.216551704099402e-05,64599,,2.7523257732391357,,1.2268121242523193,,0.6210390329360962,,0.09213150292634964
,5452.0,25,3.2110343454405665e-05,64649,,2.604511260986328,,1.2477689981460571,,0.6210746765136719,,0.09213481843471527
,5416.0,25,3.205517350579612e-05,64699,,3.0825982093811035,,1.4767664670944214,,0.6211227178573608,,0.09213878959417343
,5496.0,25,3.199999991920777e-05,64749,,2.779998302459717,,1.251201868057251,,0.6211690902709961,,0.09214897453784943
,5508.0,25,3.1944826332619414e-05,64799,,3.320246696472168,,1.1017279624938965,,0.6212116479873657,,0.09215390682220459
,5496.0,25,3.188965638400987e-05,64849,,3.0757484436035156,,1.5185387134552002,,0.6212476491928101,,0.09216175228357315
,5484.0,25,3.1834482797421515e-05,64899,,2.715407133102417,,0.9188403487205505,,0.621274471282959,,0.09216553717851639
,5420.0,25,3.177930921083316e-05,64949,,2.7581565380096436,,1.429856300354004,,0.6213065385818481,,0.09217797219753265
,5412.0,25,3.1724139262223616e-05,64999,,2.6480743885040283,,1.1885992288589478,,0.6213444471359253,,0.09218607097864151
,5428.0,25,3.166896567563526e-05,65049,,2.682523250579834,,1.1809616088867188,,0.6213871836662292,,0.09219096601009369
,5460.0,25,3.161379208904691e-05,65099,,3.264881134033203,,1.2179465293884277,,0.6214247941970825,,0.09220319986343384
,5348.0,25,3.1558622140437365e-05,65149,,3.061737060546875,,1.0732685327529907,,0.6214669346809387,,0.0922115221619606
,5408.0,25,3.150344855384901e-05,65199,,2.6049153804779053,,1.4203920364379883,,0.6214969158172607,,0.09221911430358887
5462.39990234375,,25,,65209,2.7550461292266846,,1.1318994760513306,,0.6205990314483643,,0.09203016012907028,
,5432.0,26,3.144827496726066e-05,65249,,2.5467703342437744,,1.3887525796890259,,0.621536910533905,,0.09222447872161865
,5444.0,26,3.139310501865111e-05,65299,,2.9155662059783936,,1.335923671722412,,0.6215662360191345,,0.09223145246505737
,5376.0,26,3.133793143206276e-05,65349,,2.6787354946136475,,1.2364299297332764,,0.6216009855270386,,0.09223822504281998
,5492.0,26,3.128275784547441e-05,65399,,2.5584182739257812,,1.0165709257125854,,0.6216446161270142,,0.09224922955036163
,5460.0,26,3.122758789686486e-05,65449,,2.5159645080566406,,0.9274118542671204,,0.6216874122619629,,0.09226188063621521
,5496.0,26,3.117241431027651e-05,65499,,3.010850667953491,,1.4397897720336914,,0.6217151880264282,,0.09227199852466583
,5404.0,26,3.1117240723688155e-05,65549,,2.8278918266296387,,0.8424809575080872,,0.6217536926269531,,0.09228190779685974
,5456.0,26,3.106207077507861e-05,65599,,2.81439471244812,,1.2298868894577026,,0.6217896938323975,,0.09228852391242981
,5356.0,26,3.100689718849026e-05,65649,,2.8944318294525146,,1.193800926208496,,0.6218295097351074,,0.09229284524917603
,5468.0,26,3.0951723601901904e-05,65699,,2.8502731323242188,,1.3705322742462158,,0.6218538284301758,,0.09229469299316406
,5424.0,26,3.089655001531355e-05,65749,,2.4638559818267822,,0.8369646668434143,,0.6218935251235962,,0.09230279922485352
,5516.0,26,3.0841380066704005e-05,65799,,2.827266216278076,,1.1524434089660645,,0.6219393014907837,,0.09230867773294449
,5480.0,26,3.078620648011565e-05,65849,,2.6374011039733887,,1.2062638998031616,,0.6219695806503296,,0.09231593459844589
,5472.0,26,3.07310328935273e-05,65899,,2.20782208442688,,1.1508052349090576,,0.6220018863677979,,0.09232251346111298
,5476.0,26,3.067586294491775e-05,65949,,2.724863052368164,,1.0832113027572632,,0.6220354437828064,,0.09233462810516357
,5432.0,26,3.06206893583294e-05,65999,,2.647336959838867,,1.0395514965057373,,0.6220673322677612,,0.09233915060758591
,5416.0,26,3.056551577174105e-05,66049,,3.117251396179199,,1.014711618423462,,0.622094452381134,,0.09234397858381271
,5528.0,26,3.0510344004142098e-05,66099,,2.7813427448272705,,1.143354892730713,,0.6221374273300171,,0.09235435724258423
,5436.0,26,3.045517223654315e-05,66149,,2.707780599594116,,0.8246080875396729,,0.622168779373169,,0.09235856682062149
,5496.0,26,3.04000004689442e-05,66199,,2.538907766342163,,1.179530143737793,,0.6222056150436401,,0.09236432611942291
,5468.0,26,3.0344826882355846e-05,66249,,2.9803402423858643,,1.0080944299697876,,0.622234046459198,,0.09236966073513031
,5416.0,26,3.0289655114756897e-05,66299,,3.036987066268921,,1.1048945188522339,,0.622275710105896,,0.0923783928155899
,5516.0,26,3.0234483347157948e-05,66349,,2.657053232192993,,1.09785795211792,,0.6223042607307434,,0.09238530695438385
,5476.0,26,3.0179309760569595e-05,66399,,2.708489179611206,,0.8038158416748047,,0.6223467588424683,,0.0923958346247673
,5428.0,26,3.0124137992970645e-05,66449,,2.3283908367156982,,1.0356050729751587,,0.6223903298377991,,0.09240343421697617
,5472.0,26,3.0068966225371696e-05,66499,,3.153702974319458,,1.0205891132354736,,0.6224286556243896,,0.09241069853305817
,5448.0,26,3.0013792638783343e-05,66549,,2.5910232067108154,,1.2179208993911743,,0.6224510669708252,,0.09241867065429688
,5412.0,26,2.9958620871184394e-05,66599,,3.414069890975952,,1.0908310413360596,,0.6224797964096069,,0.09242849051952362
,5404.0,26,2.9903449103585444e-05,66649,,2.8953676223754883,,0.9398146271705627,,0.6225136518478394,,0.0924377292394638
,5468.0,26,2.984827551699709e-05,66699,,2.988618850708008,,1.4266616106033325,,0.6225447654724121,,0.09244849532842636
,5432.0,26,2.9793103749398142e-05,66749,,2.775601625442505,,1.027023434638977,,0.6225895285606384,,0.09245924651622772
,5512.0,26,2.973793016280979e-05,66799,,2.9119651317596436,,0.8969749808311462,,0.6226229667663574,,0.09246910363435745
,5464.0,26,2.968275839521084e-05,66849,,2.640957832336426,,1.2838245630264282,,0.6226664185523987,,0.09248287975788116
,5456.0,26,2.962758662761189e-05,66899,,2.7188327312469482,,1.0842735767364502,,0.622710108757019,,0.09249202907085419
,5532.0,26,2.9572413041023538e-05,66949,,2.9902877807617188,,1.3616161346435547,,0.6227433681488037,,0.09250697493553162
,5424.0,26,2.9517241273424588e-05,66999,,2.3532400131225586,,0.9212200045585632,,0.6227793097496033,,0.09251736849546432
,5488.0,26,2.946206950582564e-05,67049,,3.0250399112701416,,1.1306461095809937,,0.6228163838386536,,0.09253194183111191
,5464.0,26,2.9406895919237286e-05,67099,,3.2535653114318848,,1.153894066810608,,0.6228510737419128,,0.09253688901662827
,5468.0,26,2.9351724151638336e-05,67149,,2.9438059329986572,,1.491136908531189,,0.622887372970581,,0.09254227578639984
,5468.0,26,2.9296552384039387e-05,67199,,2.858773946762085,,1.2303102016448975,,0.6229275465011597,,0.09255025535821915
,5432.0,26,2.9241378797451034e-05,67249,,2.8141794204711914,,0.9614753127098083,,0.6229770183563232,,0.0925532728433609
,5460.0,26,2.9186207029852085e-05,67299,,2.4997072219848633,,1.0083694458007812,,0.6230116486549377,,0.09255848824977875
,5428.0,26,2.9131035262253135e-05,67349,,2.9615659713745117,,1.4045164585113525,,0.6230403184890747,,0.09256832301616669
,5348.0,26,2.9075861675664783e-05,67399,,2.177569627761841,,1.0709210634231567,,0.6230694055557251,,0.09257251769304276
,5460.0,26,2.9020689908065833e-05,67449,,2.979691982269287,,1.0011918544769287,,0.623096227645874,,0.09257903695106506
,5480.0,26,2.8965518140466884e-05,67499,,1.459688425064087,,0.787334144115448,,0.6231338381767273,,0.0925874188542366
,5568.0,26,2.891034455387853e-05,67549,,3.1478562355041504,,1.0456287860870361,,0.6231728196144104,,0.09259447455406189
,5448.0,26,2.885517278627958e-05,67599,,2.8724873065948486,,0.8650282025337219,,0.6231988072395325,,0.09259935468435287
,5480.0,26,2.879999919969123e-05,67649,,2.7637717723846436,,1.4033160209655762,,0.6232329607009888,,0.0926109105348587
,5452.0,26,2.874482743209228e-05,67699,,2.778775453567505,,1.127946138381958,,0.6232713460922241,,0.0926213338971138
5459.142578125,,26,,67717,2.844059467315674,,1.1218444108963013,,0.6224133968353271,,0.09242063015699387,
,5368.0,27,2.868965566449333e-05,67749,,2.438335657119751,,1.0243303775787354,,0.6233105659484863,,0.09262940287590027
,5536.0,27,2.8634482077904977e-05,67799,,2.7832250595092773,,1.0681036710739136,,0.6233396530151367,,0.09263937175273895
,5412.0,27,2.8579310310306028e-05,67849,,2.978341579437256,,0.9064204692840576,,0.6233699321746826,,0.09264586865901947
,5416.0,27,2.8524138542707078e-05,67899,,3.1388661861419678,,1.1233912706375122,,0.623408317565918,,0.09264948964118958
,5472.0,27,2.8468964956118725e-05,67949,,2.814133405685425,,1.0778542757034302,,0.6234495639801025,,0.09265421330928802
,5460.0,27,2.8413793188519776e-05,67999,,2.008096933364868,,0.7818900346755981,,0.6234782934188843,,0.09265784174203873
,5452.0,27,2.8358621420920826e-05,68049,,2.5900306701660156,,1.3898364305496216,,0.623514711856842,,0.09266602993011475
,5540.0,27,2.8303447834332474e-05,68099,,2.9617464542388916,,1.2187894582748413,,0.6235437393188477,,0.09267443418502808
,5512.0,27,2.8248276066733524e-05,68149,,2.3645315170288086,,1.0450639724731445,,0.6235787272453308,,0.0926775187253952
,5464.0,27,2.8193104299134575e-05,68199,,3.127284049987793,,1.1406863927841187,,0.6236168742179871,,0.09268391132354736
,5500.0,27,2.8137930712546222e-05,68249,,3.379779577255249,,1.1786388158798218,,0.6236478090286255,,0.09269234538078308
,5516.0,27,2.8082758944947273e-05,68299,,2.9520819187164307,,0.9787765741348267,,0.6236798167228699,,0.0927041620016098
,5508.0,27,2.802758535835892e-05,68349,,3.098562479019165,,1.1204625368118286,,0.6237175464630127,,0.09271582961082458
,5488.0,27,2.797241359075997e-05,68399,,2.683464288711548,,1.2002938985824585,,0.6237476468086243,,0.09272576868534088
,5504.0,27,2.791724182316102e-05,68449,,3.1963253021240234,,1.2444161176681519,,0.6237823963165283,,0.0927349179983139
,5496.0,27,2.7862068236572668e-05,68499,,2.745986223220825,,0.7782086133956909,,0.6238191723823547,,0.09274248778820038
,5524.0,27,2.780689646897372e-05,68549,,3.2484612464904785,,1.2858644723892212,,0.6238541603088379,,0.09274892508983612
,5472.0,27,2.775172470137477e-05,68599,,3.1999905109405518,,1.1777725219726562,,0.6238924264907837,,0.09275735169649124
,5488.0,27,2.7696551114786416e-05,68649,,3.1011650562286377,,0.9263565540313721,,0.623924732208252,,0.09276547282934189
,5476.0,27,2.7641379347187467e-05,68699,,3.434525728225708,,1.0572763681411743,,0.6239574551582336,,0.0927756279706955
,5456.0,27,2.7586207579588518e-05,68749,,3.0994009971618652,,1.0176606178283691,,0.6239993572235107,,0.09278826415538788
,5512.0,27,2.7531033993000165e-05,68799,,2.9109933376312256,,1.2201385498046875,,0.6240343451499939,,0.09279762208461761
,5492.0,27,2.7475862225401215e-05,68849,,2.897181272506714,,1.4480446577072144,,0.6240734457969666,,0.09280576556921005
,5492.0,27,2.7420690457802266e-05,68899,,3.12646484375,,1.4466384649276733,,0.624116063117981,,0.09281551092863083
,5440.0,27,2.7365516871213913e-05,68949,,3.2336132526397705,,1.1644330024719238,,0.6241451501846313,,0.09282413870096207
,5460.0,27,2.7310345103614964e-05,68999,,4.116094589233398,,1.0508984327316284,,0.6241827607154846,,0.09283114224672318
,5508.0,27,2.725517151702661e-05,69049,,2.7269089221954346,,1.32782781124115,,0.6242213845252991,,0.09284403920173645
,5424.0,27,2.719999974942766e-05,69099,,2.356769323348999,,0.9357074499130249,,0.6242564916610718,,0.09285400062799454
,5416.0,27,2.7144827981828712e-05,69149,,2.1014130115509033,,0.8357371091842651,,0.6242973208427429,,0.09286356717348099
,5416.0,27,2.708965439524036e-05,69199,,2.790043354034424,,0.9930367469787598,,0.6243360638618469,,0.09287091344594955
,5504.0,27,2.703448262764141e-05,69249,,2.5660295486450195,,1.0170495510101318,,0.624362051486969,,0.09287439286708832
,5416.0,27,2.697931086004246e-05,69299,,2.5642566680908203,,1.0698248147964478,,0.6244032382965088,,0.09288100898265839
,5468.0,27,2.6924137273454107e-05,69349,,2.831815242767334,,1.1826061010360718,,0.624434232711792,,0.09288511425256729
,5540.0,27,2.6868965505855158e-05,69399,,2.926975965499878,,1.074651837348938,,0.6244640350341797,,0.09288761019706726
,5452.0,27,2.681379373825621e-05,69449,,3.6037843227386475,,1.6059041023254395,,0.6244968175888062,,0.09289564937353134
,5424.0,27,2.6758620151667856e-05,69499,,3.286210060119629,,1.0183303356170654,,0.624535322189331,,0.0929034873843193
,5416.0,27,2.6703448384068906e-05,69549,,3.092010021209717,,0.5088952779769897,,0.6245675683021545,,0.09291572868824005
,5500.0,27,2.6648276616469957e-05,69599,,2.9122848510742188,,1.2451670169830322,,0.6245996952056885,,0.09292502701282501
,5412.0,27,2.6593103029881604e-05,69649,,3.5813217163085938,,0.8509660363197327,,0.6246273517608643,,0.0929366797208786
,5448.0,27,2.6537931262282655e-05,69699,,2.904670000076294,,1.19316565990448,,0.6246592998504639,,0.09294538199901581
,5476.0,27,2.6482759494683705e-05,69749,,3.907834053039551,,1.2549399137496948,,0.6246864795684814,,0.0929492861032486
,5480.0,27,2.6427585908095352e-05,69799,,3.2821996212005615,,1.1617233753204346,,0.6247135400772095,,0.09295452386140823
,5488.0,27,2.6372414140496403e-05,69849,,2.998518466949463,,1.3313621282577515,,0.6247466802597046,,0.0929606705904007
,5460.0,27,2.631724055390805e-05,69899,,3.082704782485962,,1.160232663154602,,0.6247837543487549,,0.09296395629644394
,5516.0,27,2.62620687863091e-05,69949,,2.9959099292755127,,1.2806693315505981,,0.6248071789741516,,0.09297210723161697
,5440.0,27,2.620689701871015e-05,69999,,2.946657180786133,,1.562542200088501,,0.6248347759246826,,0.09297801554203033
,5444.0,27,2.61517234321218e-05,70049,,1.9870537519454956,,0.7419297695159912,,0.6248648166656494,,0.09298671782016754
,5480.0,27,2.609655166452285e-05,70099,,2.2509102821350098,,0.8949832916259766,,0.6248891353607178,,0.09299293905496597
,5472.0,27,2.60413798969239e-05,70149,,3.0722029209136963,,1.2595211267471313,,0.6249245405197144,,0.09300215542316437
,5436.0,27,2.5986206310335547e-05,70199,,3.1771130561828613,,1.068693995475769,,0.6249589920043945,,0.09300991892814636
5464.28125,,27,,70225,2.921335458755493,,1.11764395236969,,0.6241660118103027,,0.09282302856445312,
,5480.0,28,2.5931034542736597e-05,70249,,3.131892442703247,,0.940031111240387,,0.6249911785125732,,0.09301432222127914
,5456.0,28,2.5875862775137648e-05,70299,,3.13307785987854,,1.181471824645996,,0.6250314116477966,,0.09301666915416718
,5436.0,28,2.5820689188549295e-05,70349,,2.5557706356048584,,1.590515375137329,,0.6250646114349365,,0.09301827847957611
,5480.0,28,2.5765517420950346e-05,70399,,3.6605730056762695,,1.0930556058883667,,0.6251024603843689,,0.09302423894405365
,5460.0,28,2.5710345653351396e-05,70449,,2.5723352432250977,,1.226499319076538,,0.6251395344734192,,0.09303338080644608
,5488.0,28,2.5655172066763043e-05,70499,,3.0005276203155518,,1.546750783920288,,0.6251677870750427,,0.09304438531398773
,5468.0,28,2.5600000299164094e-05,70549,,2.801581621170044,,0.9783763885498047,,0.6251987814903259,,0.09305216372013092
,5496.0,28,2.554482671257574e-05,70599,,2.9994940757751465,,1.1782081127166748,,0.6252371072769165,,0.09305731952190399
,5500.0,28,2.5489654944976792e-05,70649,,2.477605104446411,,1.0684312582015991,,0.6252673864364624,,0.09306690841913223
,5468.0,28,2.5434483177377842e-05,70699,,2.9819328784942627,,1.0671820640563965,,0.6253094673156738,,0.09307268261909485
,5452.0,28,2.537930959078949e-05,70749,,2.4149227142333984,,0.9915028810501099,,0.6253441572189331,,0.09307630360126495
,5472.0,28,2.532413782319054e-05,70799,,2.417377471923828,,1.094425916671753,,0.6253840923309326,,0.09307964146137238
,5448.0,28,2.526896605559159e-05,70849,,3.01419734954834,,1.1369872093200684,,0.6254220008850098,,0.09308718144893646
,5500.0,28,2.5213792469003238e-05,70899,,2.993896722793579,,1.2202543020248413,,0.6254479885101318,,0.09309324622154236
,5456.0,28,2.515862070140429e-05,70949,,3.1833157539367676,,1.415732741355896,,0.6254811882972717,,0.09309748560190201
,5488.0,28,2.510344893380534e-05,70999,,2.614419937133789,,1.1952826976776123,,0.6255098581314087,,0.09310145676136017
,5444.0,28,2.5048275347216986e-05,71049,,2.80582332611084,,0.8006579279899597,,0.6255453824996948,,0.09310506284236908
,5460.0,28,2.4993103579618037e-05,71099,,3.782456874847412,,1.1306369304656982,,0.625575602054596,,0.09311628341674805
,5480.0,28,2.4937931812019087e-05,71149,,3.027825355529785,,1.3812915086746216,,0.6256039142608643,,0.09311896562576294
,5436.0,28,2.4882758225430734e-05,71199,,2.954409122467041,,1.2206107378005981,,0.6256317496299744,,0.09312556684017181
,5424.0,28,2.4827586457831785e-05,71249,,2.788252115249634,,0.9623662233352661,,0.6256673336029053,,0.09313049912452698
,5468.0,28,2.4772414690232836e-05,71299,,2.8385396003723145,,0.9548928141593933,,0.6256969571113586,,0.09314034879207611
,5392.0,28,2.4717241103644483e-05,71349,,3.0846362113952637,,1.232131838798523,,0.6257309317588806,,0.09315189719200134
,5404.0,28,2.4662069336045533e-05,71399,,2.888814926147461,,0.9758766293525696,,0.6257692575454712,,0.09316244721412659
,5496.0,28,2.460689574945718e-05,71449,,2.7958319187164307,,0.9621651768684387,,0.6258029937744141,,0.09317146241664886
,5428.0,28,2.455172398185823e-05,71499,,2.9597067832946777,,0.8621773719787598,,0.6258324384689331,,0.09317249059677124
,5468.0,28,2.4496552214259282e-05,71549,,3.041826009750366,,0.9471654891967773,,0.6258782148361206,,0.09317226707935333
,5388.0,28,2.444137862767093e-05,71599,,2.9051036834716797,,1.1542160511016846,,0.6258971095085144,,0.09317740797996521
,5456.0,28,2.438620686007198e-05,71649,,2.9526007175445557,,1.1784305572509766,,0.625927746295929,,0.09318344295024872
,5480.0,28,2.433103509247303e-05,71699,,2.6902122497558594,,1.1829839944839478,,0.625956654548645,,0.09318941831588745
,5412.0,28,2.4275861505884677e-05,71749,,2.3292226791381836,,0.9382800459861755,,0.6259845495223999,,0.09319496154785156
,5452.0,28,2.4220689738285728e-05,71799,,2.4105920791625977,,0.8805449604988098,,0.6260190010070801,,0.09320132434368134
,5456.0,28,2.416551797068678e-05,71849,,3.313462257385254,,1.141164779663086,,0.6260526180267334,,0.0932086631655693
,5424.0,28,2.4110344384098426e-05,71899,,3.835052967071533,,1.384572148323059,,0.6260919570922852,,0.0932123214006424
,5520.0,28,2.4055172616499476e-05,71949,,3.103181838989258,,1.046391248703003,,0.6261237263679504,,0.09321904182434082
,5492.0,28,2.4000000848900527e-05,71999,,3.5204994678497314,,1.2822520732879639,,0.6261577606201172,,0.09322765469551086
,5516.0,28,2.3944827262312174e-05,72049,,2.9018025398254395,,1.0385682582855225,,0.6261863708496094,,0.0932401493191719
,5544.0,28,2.3889655494713224e-05,72099,,2.444094657897949,,1.0012404918670654,,0.6262226700782776,,0.0932476818561554
,5452.0,28,2.383448190812487e-05,72149,,3.390690326690674,,0.8351367115974426,,0.6262521743774414,,0.0932554304599762
,5536.0,28,2.3779310140525922e-05,72199,,2.6633386611938477,,0.9045342206954956,,0.6262773275375366,,0.0932629331946373
,5496.0,28,2.3724138372926973e-05,72249,,2.872497081756592,,1.0607470273971558,,0.6263076663017273,,0.0932675376534462
,5504.0,28,2.366896478633862e-05,72299,,2.8595798015594482,,1.007591962814331,,0.6263382434844971,,0.09327426552772522
,5488.0,28,2.361379301873967e-05,72349,,3.1483407020568848,,1.2638037204742432,,0.6263643503189087,,0.09328233450651169
,5408.0,28,2.355862125114072e-05,72399,,3.2512385845184326,,1.2168124914169312,,0.6263981461524963,,0.09329091012477875
,5388.0,28,2.3503447664552368e-05,72449,,3.141260862350464,,1.1675037145614624,,0.6264322400093079,,0.09329699724912643
,5432.0,28,2.344827589695342e-05,72499,,3.6707096099853516,,1.392559289932251,,0.6264652609825134,,0.09330443292856216
,5384.0,28,2.339310412935447e-05,72549,,3.044189691543579,,1.3381224870681763,,0.6264963150024414,,0.09331344813108444
,5296.0,28,2.3337930542766117e-05,72599,,3.145662784576416,,1.4929925203323364,,0.6265220642089844,,0.09331962466239929
,5396.0,28,2.3282758775167167e-05,72649,,3.436281442642212,,0.9004777669906616,,0.6265552043914795,,0.09332804381847382
,5420.0,28,2.3227587007568218e-05,72699,,3.330475330352783,,0.9569841623306274,,0.6265807151794434,,0.09333382546901703
5462.5537109375,,28,,72733,2.9885571002960205,,1.1039549112319946,,0.6258280873298645,,0.09316994994878769,
,5468.0,29,2.3172413420979865e-05,72749,,3.1701159477233887,,1.2820870876312256,,0.6266090869903564,,0.09333966672420502
,5388.0,29,2.3117241653380916e-05,72799,,2.74027156829834,,1.3163446187973022,,0.6266408562660217,,0.09334557503461838
,5472.0,29,2.3062068066792563e-05,72849,,3.2828381061553955,,1.347286343574524,,0.6266754269599915,,0.0933557003736496
,5456.0,29,2.3006896299193613e-05,72899,,3.0303521156311035,,1.3566532135009766,,0.6267088055610657,,0.0933660939335823
,5492.0,29,2.2951724531594664e-05,72949,,2.988454580307007,,1.5495022535324097,,0.6267404556274414,,0.09337255358695984
,5544.0,29,2.289655094500631e-05,72999,,3.3886454105377197,,1.2451995611190796,,0.626777172088623,,0.09338004887104034
,5560.0,29,2.284137917740736e-05,73049,,2.59002423286438,,1.0938876867294312,,0.6268048286437988,,0.09338781982660294
,5500.0,29,2.2786207409808412e-05,73099,,3.6962902545928955,,1.014073133468628,,0.6268332004547119,,0.09339532256126404
,5412.0,29,2.273103382322006e-05,73149,,3.2367405891418457,,1.1843767166137695,,0.626867413520813,,0.09340568631887436
,5444.0,29,2.267586205562111e-05,73199,,3.857837677001953,,0.7424907684326172,,0.6268982887268066,,0.09341514110565186
,5548.0,29,2.262069028802216e-05,73249,,2.3768622875213623,,0.7106789946556091,,0.626932680606842,,0.09342522919178009
,5320.0,29,2.2565516701433808e-05,73299,,3.2317311763763428,,1.0165274143218994,,0.6269621849060059,,0.09342779219150543
,5488.0,29,2.2510344933834858e-05,73349,,3.776081085205078,,1.1324996948242188,,0.6269952654838562,,0.09343259781599045
,5476.0,29,2.245517316623591e-05,73399,,2.5077176094055176,,0.8795914649963379,,0.6270220279693604,,0.09343133866786957
,5436.0,29,2.2399999579647556e-05,73449,,2.9327499866485596,,0.9507707357406616,,0.6270554661750793,,0.09343661367893219
,5520.0,29,2.2344827812048607e-05,73499,,3.1678547859191895,,1.1549350023269653,,0.6270872354507446,,0.0934455394744873
,5468.0,29,2.2289656044449657e-05,73549,,3.0000596046447754,,1.2462722063064575,,0.6271121501922607,,0.09345103055238724
,5560.0,29,2.2234482457861304e-05,73599,,2.919114351272583,,1.0787111520767212,,0.627143383026123,,0.09345360100269318
,5488.0,29,2.2179310690262355e-05,73649,,3.156111240386963,,1.2967219352722168,,0.6271758079528809,,0.0934629961848259
,5524.0,29,2.2124137103674002e-05,73699,,3.1242451667785645,,0.7924312949180603,,0.6271969676017761,,0.09346871078014374
,5488.0,29,2.2068965336075053e-05,73749,,3.254875659942627,,1.0845730304718018,,0.6272192001342773,,0.0934731587767601
,5496.0,29,2.2013793568476103e-05,73799,,3.506134510040283,,1.225508689880371,,0.6272508502006531,,0.09347925335168839
,5468.0,29,2.195861998188775e-05,73849,,2.210088014602661,,0.8380557894706726,,0.6272839307785034,,0.09348856657743454
,5456.0,29,2.19034482142888e-05,73899,,2.4905173778533936,,0.879794180393219,,0.6273119449615479,,0.09349517524242401
,5412.0,29,2.184827644668985e-05,73949,,2.7891476154327393,,0.8173744678497314,,0.6273502707481384,,0.09350068122148514
,5448.0,29,2.17931028601015e-05,73999,,3.690765619277954,,0.8932276368141174,,0.6273825764656067,,0.0935080349445343
,5472.0,29,2.173793109250255e-05,74049,,3.0979368686676025,,1.5632795095443726,,0.6274166107177734,,0.09351366758346558
,5388.0,29,2.16827593249036e-05,74099,,3.280571222305298,,1.6441094875335693,,0.6274538040161133,,0.09351806342601776
,5496.0,29,2.1627585738315247e-05,74149,,2.774894952774048,,1.2681511640548706,,0.6274805665016174,,0.09352454543113708
