Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,1348.0,2,7.999999797903001e-05,21249,,4.429698944091797,,1.9211876392364502,,0.4206470847129822,,0.0437856987118721
,1364.0,2,7.994482439244166e-05,21299,,7.203493118286133,,2.245847702026367,,0.4208315312862396,,0.043842729181051254
,1360.0,2,7.988965808181092e-05,21349,,4.939128398895264,,1.5000100135803223,,0.42095884680747986,,0.043865643441677094
,1408.0,2,7.983448449522257e-05,21399,,4.921428680419922,,1.958565592765808,,0.4212069809436798,,0.04387616366147995
,1324.0,2,7.977931090863422e-05,21449,,7.361287593841553,,1.4802476167678833,,0.421474814414978,,0.04389914870262146
,1364.0,2,7.972413732204586e-05,21499,,6.608133792877197,,2.5856292247772217,,0.42160525918006897,,0.04387705773115158
,1352.0,2,7.966896373545751e-05,21549,,8.53608512878418,,1.8129640817642212,,0.4217563271522522,,0.04385697469115257
,1340.0,2,7.961379014886916e-05,21599,,5.371749401092529,,1.9840900897979736,,0.42182406783103943,,0.043847475200891495
,1364.0,2,7.955862383823842e-05,21649,,3.717115879058838,,1.4045369625091553,,0.42205607891082764,,0.04382706433534622
,1364.0,2,7.950345025165007e-05,21699,,8.534542083740234,,2.1810553073883057,,0.4221567213535309,,0.043786391615867615
,1404.0,2,7.944827666506171e-05,21749,,8.059098243713379,,2.2795252799987793,,0.42224979400634766,,0.04378027841448784
,1320.0,2,7.939310307847336e-05,21799,,10.162960052490234,,1.8367195129394531,,0.4223182797431946,,0.04377328231930733
,1384.0,2,7.9337929491885e-05,21849,,7.013505458831787,,2.0468697547912598,,0.42245879769325256,,0.04373210668563843
,1364.0,2,7.928275590529665e-05,21899,,7.9008049964904785,,2.680310010910034,,0.42256274819374084,,0.043719906359910965
,1404.0,2,7.922758959466591e-05,21949,,5.431488990783691,,1.81797194480896,,0.4227740168571472,,0.04371482878923416
,1340.0,2,7.917241600807756e-05,21999,,7.854162693023682,,2.327312707901001,,0.42291051149368286,,0.04370279237627983
,1412.0,2,7.911724242148921e-05,22049,,8.434377670288086,,2.1049389839172363,,0.42308470606803894,,0.043690361082553864
,1376.0,2,7.906206883490086e-05,22099,,12.303200721740723,,2.4446322917938232,,0.4232132136821747,,0.04373183846473694
,1372.0,2,7.90068952483125e-05,22149,,6.666601657867432,,2.0849404335021973,,0.4233759045600891,,0.043716393411159515
,1348.0,2,7.895172166172415e-05,22199,,5.047664642333984,,1.5769946575164795,,0.4235136806964874,,0.043683867901563644
,1376.0,2,7.889655535109341e-05,22249,,6.47813081741333,,1.9394360780715942,,0.42364954948425293,,0.04364534094929695
,1372.0,2,7.884138176450506e-05,22299,,23.03460121154785,,2.424948215484619,,0.4237380623817444,,0.04362120106816292
,1332.0,2,7.87862081779167e-05,22349,,5.414821147918701,,2.129539966583252,,0.423847496509552,,0.04361273720860481
,1360.0,2,7.873103459132835e-05,22399,,6.090307712554932,,1.9673231840133667,,0.42392969131469727,,0.04358641058206558
,1356.0,2,7.867586100474e-05,22449,,7.8775787353515625,,2.098099946975708,,0.42416512966156006,,0.04356314241886139
,1384.0,2,7.862068741815165e-05,22499,,16.454517364501953,,2.412940263748169,,0.424224317073822,,0.04354601353406906
,1396.0,2,7.85655138315633e-05,22549,,8.927241325378418,,2.155428409576416,,0.4243469536304474,,0.04354683309793472
,1360.0,2,7.851034752093256e-05,22599,,11.85155200958252,,2.4326422214508057,,0.42434239387512207,,0.04354478418827057
,1360.0,2,7.84551739343442e-05,22649,,9.172589302062988,,1.7980197668075562,,0.4245169758796692,,0.043513983488082886
,1368.0,2,7.840000034775585e-05,22699,,9.56460189819336,,1.4594646692276,,0.4246266484260559,,0.04349157214164734
,1400.0,2,7.83448267611675e-05,22749,,6.149132251739502,,1.7721847295761108,,0.42471975088119507,,0.04347313940525055
,1360.0,2,7.828965317457914e-05,22799,,8.055458068847656,,1.944382667541504,,0.4248291850090027,,0.04346649721264839
,1368.0,2,7.823447958799079e-05,22849,,6.466202259063721,,2.066934823989868,,0.4249521791934967,,0.043458737432956696
,1328.0,2,7.817931327736005e-05,22899,,7.67947244644165,,2.1197381019592285,,0.4251668155193329,,0.04343597590923309
,1368.0,2,7.81241396907717e-05,22949,,6.908916473388672,,1.9494295120239258,,0.42529767751693726,,0.0434078723192215
,1364.0,2,7.806896610418335e-05,22999,,2.9919509887695312,,1.4231396913528442,,0.42531490325927734,,0.0433821938931942
,1368.0,2,7.801379251759499e-05,23049,,10.902400970458984,,2.4522948265075684,,0.42536237835884094,,0.043369654566049576
,1368.0,2,7.795861893100664e-05,23099,,4.284309387207031,,1.8591879606246948,,0.4254452884197235,,0.04336069896817207
,1324.0,2,7.790344534441829e-05,23149,,7.875458240509033,,2.080156087875366,,0.42557293176651,,0.04334096238017082
,1404.0,2,7.784827903378755e-05,23199,,5.565572261810303,,1.84033203125,,0.42578423023223877,,0.043321214616298676
,1372.0,2,7.77931054471992e-05,23249,,8.86950397491455,,2.1154866218566895,,0.42595627903938293,,0.04329212009906769
,1384.0,2,7.773793186061084e-05,23299,,5.7834858894348145,,1.7308416366577148,,0.4261000454425812,,0.04326954483985901
,1396.0,2,7.768275827402249e-05,23349,,7.368228435516357,,1.7426837682724,,0.4263034760951996,,0.04323381185531616
,1360.0,2,7.762758468743414e-05,23399,,8.200078010559082,,2.226194381713867,,0.42638611793518066,,0.043203577399253845
,1380.0,2,7.757241110084578e-05,23449,,4.236635208129883,,1.7072224617004395,,0.4265209138393402,,0.04318509250879288
,1384.0,2,7.751724479021505e-05,23499,,6.564801216125488,,2.0683434009552,,0.4266609251499176,,0.043165698647499084
,1384.0,2,7.746207120362669e-05,23549,,6.042042255401611,,2.292750597000122,,0.4268346130847931,,0.043143969029188156
,1400.0,2,7.740689761703834e-05,23599,,5.933446884155273,,1.5213543176651,,0.4269722104072571,,0.04313013702630997
,1388.0,2,7.735172403044999e-05,23649,,5.232035160064697,,1.584612488746643,,0.4270673096179962,,0.04310733452439308
,1372.0,2,7.729655044386163e-05,23699,,5.404419422149658,,2.016103744506836,,0.4272997975349426,,0.04308858513832092
,1348.0,2,7.724137685727328e-05,23749,,13.642012596130371,,1.5260581970214844,,0.4274563193321228,,0.0430605411529541
,1368.0,2,7.718620327068493e-05,23799,,9.65542984008789,,1.6773662567138672,,0.4275778532028198,,0.04303815960884094
,1348.0,2,7.713103696005419e-05,23849,,3.304154634475708,,1.0296649932861328,,0.4277462959289551,,0.04301353916525841
,1364.0,2,7.707586337346584e-05,23899,,7.1590189933776855,,2.0211470127105713,,0.4279162287712097,,0.042996324598789215
,1352.0,2,7.702068978687748e-05,23949,,4.825021743774414,,1.8156507015228271,,0.42804133892059326,,0.04297202453017235
,1364.0,2,7.696551620028913e-05,23999,,8.06825065612793,,1.1312552690505981,,0.4281606078147888,,0.042944762855768204
,1348.0,2,7.691034261370078e-05,24049,,7.8581366539001465,,2.0884757041931152,,0.42837613821029663,,0.04291132092475891
,1360.0,2,7.685516902711242e-05,24099,,6.353704452514648,,2.1798179149627686,,0.4285127818584442,,0.042911775410175323
,1336.0,2,7.680000271648169e-05,24149,,7.072937965393066,,1.379818081855774,,0.4286288917064667,,0.042904600501060486
,1356.0,2,7.674482912989333e-05,24199,,5.653994083404541,,1.5824248790740967,,0.4287458658218384,,0.04288531839847565
,1388.0,2,7.668965554330498e-05,24249,,5.000089168548584,,1.531286597251892,,0.42887967824935913,,0.042872294783592224
,1352.0,2,7.663448195671663e-05,24299,,6.91758918762207,,2.308366537094116,,0.4290328323841095,,0.042862530797719955
,1396.0,2,7.657930837012827e-05,24349,,7.6740851402282715,,1.86924409866333,,0.4291905462741852,,0.04284578189253807
,1380.0,2,7.652413478353992e-05,24399,,5.263588905334473,,2.268026113510132,,0.4292912781238556,,0.0428520105779171
,1348.0,2,7.646896847290918e-05,24449,,6.494772434234619,,1.7817027568817139,,0.4293689727783203,,0.04284261539578438
,1292.0,2,7.641379488632083e-05,24499,,7.672109603881836,,1.6647794246673584,,0.4295654892921448,,0.0428304523229599
,1388.0,2,7.635862129973248e-05,24549,,7.958406925201416,,1.9842591285705566,,0.42970147728919983,,0.04284853860735893
,1396.0,2,7.630344771314412e-05,24599,,10.987894058227539,,1.8030271530151367,,0.42987456917762756,,0.04285431653261185
,1356.0,2,7.624827412655577e-05,24649,,8.257773399353027,,1.5465257167816162,,0.4300048053264618,,0.04286208376288414
,1360.0,2,7.619310053996742e-05,24699,,10.668529510498047,,2.4994289875030518,,0.43018674850463867,,0.04287881404161453
,1364.0,2,7.613793422933668e-05,24749,,14.414582252502441,,2.1360678672790527,,0.4303005635738373,,0.04286792129278183
,1376.0,2,7.608276064274833e-05,24799,,9.157916069030762,,2.1930503845214844,,0.4304807782173157,,0.042867016047239304
,1332.0,2,7.602758705615997e-05,24849,,10.127523422241211,,2.0740320682525635,,0.43063652515411377,,0.042854029685258865
,1360.0,2,7.597241346957162e-05,24899,,9.341973304748535,,2.8925225734710693,,0.43071314692497253,,0.04284455254673958
,1368.0,2,7.591723988298327e-05,24949,,9.67265510559082,,2.140115737915039,,0.4308018982410431,,0.042840782552957535
,1356.0,2,7.586206629639491e-05,24999,,9.113290786743164,,2.0098860263824463,,0.4309659004211426,,0.04282081499695778
,1384.0,2,7.580689998576418e-05,25049,,8.394801139831543,,1.3267155885696411,,0.4311119616031647,,0.04280342534184456
,1384.0,2,7.575172639917582e-05,25099,,6.138017177581787,,1.593120813369751,,0.4312930405139923,,0.04277687892317772
,1364.0,2,7.569655281258747e-05,25149,,7.415490627288818,,2.070436477661133,,0.43148696422576904,,0.042754024267196655
,1360.0,2,7.564137922599912e-05,25199,,5.377671718597412,,2.1938023567199707,,0.4316025674343109,,0.04272754117846489
,1384.0,2,7.558620563941076e-05,25249,,6.597813606262207,,1.4480677843093872,,0.431792676448822,,0.04271630570292473
,1380.0,2,7.553103205282241e-05,25299,,8.36079216003418,,1.6285511255264282,,0.4319637715816498,,0.042704422026872635
,1372.0,2,7.547585846623406e-05,25349,,5.119669437408447,,1.7865856885910034,,0.43208256363868713,,0.042701516300439835
,1348.0,2,7.542069215560332e-05,25399,,11.581426620483398,,2.0667195320129395,,0.43222126364707947,,0.042691539973020554
,1388.0,2,7.536551856901497e-05,25449,,5.957066059112549,,1.2430511713027954,,0.43234094977378845,,0.042677052319049835
,1364.0,2,7.531034498242661e-05,25499,,8.978153228759766,,1.8808807134628296,,0.4324052035808563,,0.04264908656477928
,1348.0,2,7.525517139583826e-05,25549,,5.186945915222168,,1.5632038116455078,,0.4325074255466461,,0.04262494295835495
,1392.0,2,7.519999780924991e-05,25599,,10.418652534484863,,2.188368320465088,,0.43259236216545105,,0.04258989915251732
,1388.0,2,7.514482422266155e-05,25649,,3.5196239948272705,,1.3474347591400146,,0.43270018696784973,,0.0425557866692543
,1376.0,2,7.508965791203082e-05,25699,,5.40978479385376,,1.799485683441162,,0.4328210651874542,,0.04253092780709267
,1372.0,2,7.503448432544246e-05,25749,,8.98041820526123,,1.9241358041763306,,0.4329594075679779,,0.042512353509664536
,1396.0,2,7.497931073885411e-05,25799,,17.483165740966797,,1.984338402748108,,0.4330318868160248,,0.042490918189287186
,1372.0,2,7.492413715226576e-05,25849,,6.526293754577637,,1.8730769157409668,,0.43309324979782104,,0.042471013963222504
,1356.0,2,7.48689635656774e-05,25899,,9.605796813964844,,1.7331231832504272,,0.4332045316696167,,0.042447641491889954
,1360.0,2,7.481378997908905e-05,25949,,9.121777534484863,,1.9727282524108887,,0.43328621983528137,,0.04242021590471268
,1392.0,2,7.475862366845831e-05,25999,,3.9094460010528564,,1.5203086137771606,,0.4334329068660736,,0.0424087718129158
,1380.0,2,7.470345008186996e-05,26049,,6.2833404541015625,,2.0671181678771973,,0.43348410725593567,,0.04239296168088913
,1372.0,2,7.464827649528161e-05,26099,,10.332189559936523,,1.7259188890457153,,0.4335397481918335,,0.04236892610788345
,1356.0,2,7.459310290869325e-05,26149,,10.456604957580566,,1.964555263519287,,0.43363770842552185,,0.04234430566430092
,1376.0,2,7.45379293221049e-05,26199,,11.35461139678955,,2.2340126037597656,,0.433791846036911,,0.04232633113861084
,1360.0,2,7.448275573551655e-05,26249,,6.557626724243164,,1.569257140159607,,0.4338555932044983,,0.04231036826968193
,1328.0,2,7.442758942488581e-05,26299,,3.680555582046509,,1.0552846193313599,,0.43403705954551697,,0.04230622202157974
,1376.0,2,7.437241583829746e-05,26349,,11.23546028137207,,2.095531463623047,,0.4341728091239929,,0.04229064658284187
,1372.0,2,7.43172422517091e-05,26399,,6.779877662658691,,1.7195814847946167,,0.434314101934433,,0.042267683893442154
,1340.0,2,7.426206866512075e-05,26449,,15.874653816223145,,2.4531822204589844,,0.4344399571418762,,0.042270928621292114
,1396.0,2,7.42068950785324e-05,26499,,4.73373556137085,,1.370367407798767,,0.43455711007118225,,0.042262863367795944
,1328.0,2,7.415172149194404e-05,26549,,7.622678756713867,,1.5644677877426147,,0.43464887142181396,,0.04224785417318344
,1368.0,2,7.40965551813133e-05,26599,,7.354249000549316,,2.082176446914673,,0.43472981452941895,,0.042233653366565704
,1360.0,2,7.404138159472495e-05,26649,,7.198781490325928,,1.9488979578018188,,0.43484294414520264,,0.042219068855047226
,1376.0,2,7.39862080081366e-05,26699,,8.166491508483887,,1.8064262866973877,,0.43501827120780945,,0.04220842197537422
,1388.0,2,7.393103442154825e-05,26749,,8.517205238342285,,1.4650580883026123,,0.43524208664894104,,0.042207688093185425
,1368.0,2,7.38758608349599e-05,26799,,10.574148178100586,,1.9297517538070679,,0.4353230595588684,,0.0422048382461071
,1376.0,2,7.382068724837154e-05,26849,,13.908713340759277,,2.323474407196045,,0.43537431955337524,,0.04220517352223396
,1368.0,2,7.376551366178319e-05,26899,,5.0222673416137695,,1.6398200988769531,,0.4355365037918091,,0.04219895601272583
,1340.0,2,7.371034735115245e-05,26949,,8.95258617401123,,2.1412222385406494,,0.4357033669948578,,0.04219960793852806
,1344.0,2,7.36551737645641e-05,26999,,6.178471088409424,,1.5882947444915771,,0.43582260608673096,,0.042220473289489746
,1340.0,2,7.360000017797574e-05,27049,,8.731927871704102,,1.5648117065429688,,0.43595728278160095,,0.04222612455487251
,1388.0,2,7.354482659138739e-05,27099,,7.465782165527344,,1.8430975675582886,,0.4360347092151642,,0.042221035808324814
,1352.0,2,7.348965300479904e-05,27149,,4.433457851409912,,1.470435380935669,,0.43614664673805237,,0.04218563064932823
,1332.0,2,7.343447941821069e-05,27199,,14.973762512207031,,2.3166019916534424,,0.43634843826293945,,0.04219267517328262
,1388.0,2,7.337931310757995e-05,27249,,8.765016555786133,,2.1529905796051025,,0.43652305006980896,,0.04219861328601837
,1360.0,2,7.33241395209916e-05,27299,,8.44688606262207,,2.006479024887085,,0.4366619288921356,,0.0421827994287014
,1396.0,2,7.326896593440324e-05,27349,,9.604096412658691,,1.4705039262771606,,0.4368829131126404,,0.04217863827943802
,1376.0,2,7.321379234781489e-05,27399,,8.621665954589844,,1.6920682191848755,,0.4370393753051758,,0.04218053072690964
,1380.0,2,7.315861876122653e-05,27449,,8.446428298950195,,1.9439513683319092,,0.4370875060558319,,0.04219195991754532
,1372.0,2,7.310344517463818e-05,27499,,7.680613994598389,,1.6643646955490112,,0.4372120201587677,,0.04219089075922966
,1372.0,2,7.304827886400744e-05,27549,,10.84852409362793,,2.088376760482788,,0.43739190697669983,,0.042180851101875305
,1356.0,2,7.299310527741909e-05,27599,,5.032413959503174,,1.3817670345306396,,0.43754157423973083,,0.0421573743224144
,1388.0,2,7.293793169083074e-05,27649,,10.423157691955566,,2.019256114959717,,0.43766990303993225,,0.04214954003691673
,1348.0,2,7.288275810424238e-05,27699,,9.32713508605957,,1.780563235282898,,0.4377925992012024,,0.042133208364248276
,1372.0,2,7.282758451765403e-05,27749,,6.2129034996032715,,1.4121699333190918,,0.43791463971138,,0.042123135179281235
,1336.0,2,7.277241093106568e-05,27799,,9.024002075195312,,1.7733057737350464,,0.4380871653556824,,0.04211845621466637
,1348.0,2,7.271724462043494e-05,27849,,9.935267448425293,,1.7363018989562988,,0.43827760219573975,,0.04209434613585472
,1392.0,2,7.266207103384659e-05,27899,,8.445871353149414,,1.7807281017303467,,0.43838801980018616,,0.04207007214426994
,1340.0,2,7.260689744725823e-05,27949,,7.792291164398193,,1.7957595586776733,,0.4384618401527405,,0.042046088725328445
,1348.0,2,7.255172386066988e-05,27999,,8.379598617553711,,1.602778673171997,,0.4386231005191803,,0.04202361777424812
,1380.0,2,7.249655027408153e-05,28049,,10.305719375610352,,2.058797836303711,,0.43868881464004517,,0.04201296344399452
,1384.0,2,7.244137668749318e-05,28099,,13.249590873718262,,2.1826350688934326,,0.43885862827301025,,0.041996173560619354
,1384.0,2,7.238621037686244e-05,28149,,10.124942779541016,,1.232385277748108,,0.4389238655567169,,0.04197758436203003
,1360.0,2,7.233103679027408e-05,28199,,3.6501548290252686,,0.9844306707382202,,0.439103901386261,,0.04196164011955261
,1400.0,2,7.227586320368573e-05,28249,,5.8959455490112305,,1.7167946100234985,,0.4392758309841156,,0.0419558547437191
,1336.0,2,7.222068961709738e-05,28299,,9.767556190490723,,1.8765991926193237,,0.4394122362136841,,0.04194958508014679
,1352.0,2,7.216551603050902e-05,28349,,7.03476619720459,,1.6401948928833008,,0.4394356310367584,,0.04193701595067978
,1320.0,2,7.211034244392067e-05,28399,,6.391109943389893,,1.9665166139602661,,0.4395464360713959,,0.0419272854924202
,1324.0,2,7.205516885733232e-05,28449,,6.8506598472595215,,1.675410270690918,,0.4396982789039612,,0.04191438853740692
,1336.0,2,7.200000254670158e-05,28499,,10.952409744262695,,1.5849556922912598,,0.4398631751537323,,0.04190180078148842
,1420.0,2,7.194482896011323e-05,28549,,9.309114456176758,,1.9221467971801758,,0.4400121867656708,,0.041895754635334015
,1400.0,2,7.188965537352487e-05,28599,,6.623095512390137,,1.6320626735687256,,0.4401664733886719,,0.04189061000943184
,1364.0,2,7.183448178693652e-05,28649,,8.274927139282227,,2.034710645675659,,0.4403502345085144,,0.04187583923339844
,1364.0,2,7.177930820034817e-05,28699,,7.480102062225342,,2.1564295291900635,,0.44044196605682373,,0.04186096414923668
